timestamp,vantage_point,category,base_domain,service_variant,target_ip,protocol,port,num_hops,success,duration_seconds,hop_num,hop_ip,hop_rtt_avg
2025-10-14T14:36:40.629444,cht-mobile,critical_infra,krtco.com.tw,smtp.krtco.com.tw,60.249.154.131,icmp,,9,True,9.25,7,*,
2025-10-14T14:36:40.629444,cht-mobile,critical_infra,krtco.com.tw,smtp.krtco.com.tw,60.249.154.131,icmp,,9,True,9.25,8,220.128.25.17,10.35
2025-10-14T14:36:40.629444,cht-mobile,critical_infra,krtco.com.tw,smtp.krtco.com.tw,60.249.154.131,icmp,,9,True,9.25,9,168.95.211.205,11.41
2025-10-14T14:36:40.629444,cht-mobile,critical_infra,krtco.com.tw,smtp.krtco.com.tw,60.249.154.131,icmp,,9,True,9.25,10,60.249.154.131,16.15
2025-10-14T14:36:51.042358,cht-mobile,critical_infra,taoyuan-airport.com,www.taoyuan-airport.com,104.18.22.151,icmp,,10,True,6.31,2,140.123.103.250,2.96
2025-10-14T14:36:51.042358,cht-mobile,critical_infra,taoyuan-airport.com,www.taoyuan-airport.com,104.18.22.151,icmp,,10,True,6.31,3,140.123.9.249,3.04
2025-10-14T14:36:51.042358,cht-mobile,critical_infra,taoyuan-airport.com,www.taoyuan-airport.com,104.18.22.151,icmp,,10,True,6.31,4,140.123.0.246,7.0
2025-10-14T14:36:51.042358,cht-mobile,critical_infra,taoyuan-airport.com,www.taoyuan-airport.com,104.18.22.151,icmp,,10,True,6.31,5,140.130.252.251,4.54
2025-10-14T14:36:51.042358,cht-mobile,critical_infra,taoyuan-airport.com,www.taoyuan-airport.com,104.18.22.151,icmp,,10,True,6.31,6,192.192.61.142,5.63
2025-10-14T14:36:51.042358,cht-mobile,critical_infra,taoyuan-airport.com,www.taoyuan-airport.com,104.18.22.151,icmp,,10,True,6.31,7,192.192.61.20,9.28
2025-10-14T14:36:51.042358,cht-mobile,critical_infra,taoyuan-airport.com,www.taoyuan-airport.com,104.18.22.151,icmp,,10,True,6.31,8,192.192.61.48,9.9
2025-10-14T14:36:51.042358,cht-mobile,critical_infra,taoyuan-airport.com,www.taoyuan-airport.com,104.18.22.151,icmp,,10,True,6.31,9,192.192.68.62,14.01
2025-10-14T14:36:51.042358,cht-mobile,critical_infra,taoyuan-airport.com,www.taoyuan-airport.com,104.18.22.151,icmp,,10,True,6.31,10,*,
2025-10-14T14:36:51.042358,cht-mobile,critical_infra,taoyuan-airport.com,www.taoyuan-airport.com,104.18.22.151,icmp,,10,True,6.31,11,104.18.22.151,10.01
2025-10-14T14:37:21.368966,cht-mobile,critical_infra,taoyuan-airport.com,mail.taoyuan-airport.com,60.251.215.149,icmp,,11,True,27.28,2,140.123.103.250,2.73
2025-10-14T14:37:21.368966,cht-mobile,critical_infra,taoyuan-airport.com,mail.taoyuan-airport.com,60.251.215.149,icmp,,11,True,27.28,3,140.123.9.249,2.13
2025-10-14T14:37:21.368966,cht-mobile,critical_infra,taoyuan-airport.com,mail.taoyuan-airport.com,60.251.215.149,icmp,,11,True,27.28,4,140.123.0.246,3.39
2025-10-14T14:37:21.368966,cht-mobile,critical_infra,taoyuan-airport.com,mail.taoyuan-airport.com,60.251.215.149,icmp,,11,True,27.28,5,140.130.252.251,4.03
2025-10-14T14:37:21.368966,cht-mobile,critical_infra,taoyuan-airport.com,mail.taoyuan-airport.com,60.251.215.149,icmp,,11,True,27.28,6,211.22.226.198,5.73
2025-10-14T14:37:21.368966,cht-mobile,critical_infra,taoyuan-airport.com,mail.taoyuan-airport.com,60.251.215.149,icmp,,11,True,27.28,7,*,
2025-10-14T14:37:21.368966,cht-mobile,critical_infra,taoyuan-airport.com,mail.taoyuan-airport.com,60.251.215.149,icmp,,11,True,27.28,8,*,
2025-10-14T14:37:21.368966,cht-mobile,critical_infra,taoyuan-airport.com,mail.taoyuan-airport.com,60.251.215.149,icmp,,11,True,27.28,9,220.128.4.217,14.98
2025-10-14T14:37:21.368966,cht-mobile,critical_infra,taoyuan-airport.com,mail.taoyuan-airport.com,60.251.215.149,icmp,,11,True,27.28,10,168.95.209.29,15.09
2025-10-14T14:37:21.368966,cht-mobile,critical_infra,taoyuan-airport.com,mail.taoyuan-airport.com,60.251.215.149,icmp,,11,True,27.28,11,*,
2025-10-14T14:37:21.368966,cht-mobile,critical_infra,taoyuan-airport.com,mail.taoyuan-airport.com,60.251.215.149,icmp,,11,True,27.28,12,60.251.215.149,17.08
2025-10-14T14:37:52.263553,cht-mobile,critical_infra,taoyuan-airport.com,ns1.taoyuan-airport.com,60.251.184.130,icmp,,11,True,27.29,2,140.123.103.250,3.27
2025-10-14T14:37:52.263553,cht-mobile,critical_infra,taoyuan-airport.com,ns1.taoyuan-airport.com,60.251.184.130,icmp,,11,True,27.29,3,140.123.9.249,2.68
2025-10-14T14:37:52.263553,cht-mobile,critical_infra,taoyuan-airport.com,ns1.taoyuan-airport.com,60.251.184.130,icmp,,11,True,27.29,4,140.123.0.246,4.37
2025-10-14T14:37:52.263553,cht-mobile,critical_infra,taoyuan-airport.com,ns1.taoyuan-airport.com,60.251.184.130,icmp,,11,True,27.29,5,140.130.252.251,5.89
2025-10-14T14:37:52.263553,cht-mobile,critical_infra,taoyuan-airport.com,ns1.taoyuan-airport.com,60.251.184.130,icmp,,11,True,27.29,6,211.22.226.198,8.47
2025-10-14T14:37:52.263553,cht-mobile,critical_infra,taoyuan-airport.com,ns1.taoyuan-airport.com,60.251.184.130,icmp,,11,True,27.29,7,*,
2025-10-14T14:37:52.263553,cht-mobile,critical_infra,taoyuan-airport.com,ns1.taoyuan-airport.com,60.251.184.130,icmp,,11,True,27.29,8,*,
2025-10-14T14:37:52.263553,cht-mobile,critical_infra,taoyuan-airport.com,ns1.taoyuan-airport.com,60.251.184.130,icmp,,11,True,27.29,9,220.128.4.217,12.16
2025-10-14T14:37:52.263553,cht-mobile,critical_infra,taoyuan-airport.com,ns1.taoyuan-airport.com,60.251.184.130,icmp,,11,True,27.29,10,168.95.209.29,11.27
2025-10-14T14:37:52.263553,cht-mobile,critical_infra,taoyuan-airport.com,ns1.taoyuan-airport.com,60.251.184.130,icmp,,11,True,27.29,11,*,
2025-10-14T14:37:52.263553,cht-mobile,critical_infra,taoyuan-airport.com,ns1.taoyuan-airport.com,60.251.184.130,icmp,,11,True,27.29,12,60.251.184.130,17.99
2025-10-14T14:37:56.362420,cht-mobile,cdn_global,google.com.tw,google.com.tw,142.250.66.67,icmp,,12,True,0.34,2,140.123.103.250,4.04
2025-10-14T14:37:56.362420,cht-mobile,cdn_global,google.com.tw,google.com.tw,142.250.66.67,icmp,,12,True,0.34,3,140.123.9.249,4.07
2025-10-14T14:37:56.362420,cht-mobile,cdn_global,google.com.tw,google.com.tw,142.250.66.67,icmp,,12,True,0.34,4,140.123.0.246,4.53
2025-10-14T14:37:56.362420,cht-mobile,cdn_global,google.com.tw,google.com.tw,142.250.66.67,icmp,,12,True,0.34,5,140.130.252.251,4.46
2025-10-14T14:37:56.362420,cht-mobile,cdn_global,google.com.tw,google.com.tw,142.250.66.67,icmp,,12,True,0.34,6,192.192.61.142,11.13
2025-10-14T14:37:56.362420,cht-mobile,cdn_global,google.com.tw,google.com.tw,142.250.66.67,icmp,,12,True,0.34,7,192.192.61.20,13.9
2025-10-14T14:37:56.362420,cht-mobile,cdn_global,google.com.tw,google.com.tw,142.250.66.67,icmp,,12,True,0.34,8,192.192.61.184,8.82
2025-10-14T14:37:56.362420,cht-mobile,cdn_global,google.com.tw,google.com.tw,142.250.66.67,icmp,,12,True,0.34,9,192.192.61.203,8.16
2025-10-14T14:37:56.362420,cht-mobile,cdn_global,google.com.tw,google.com.tw,142.250.66.67,icmp,,12,True,0.34,10,72.14.196.229,13.53
2025-10-14T14:37:56.362420,cht-mobile,cdn_global,google.com.tw,google.com.tw,142.250.66.67,icmp,,12,True,0.34,11,172.253.64.127,9.62
2025-10-14T14:37:56.362420,cht-mobile,cdn_global,google.com.tw,google.com.tw,142.250.66.67,icmp,,12,True,0.34,12,209.85.245.65,10.07
2025-10-14T14:37:56.362420,cht-mobile,cdn_global,google.com.tw,google.com.tw,142.250.66.67,icmp,,12,True,0.34,13,142.250.66.67,13.78
2025-10-14T14:37:59.730089,cht-mobile,cdn_global,google.com.tw,www.google.com.tw,142.250.198.67,icmp,,12,True,0.32,2,140.123.103.250,2.82
2025-10-14T14:37:59.730089,cht-mobile,cdn_global,google.com.tw,www.google.com.tw,142.250.198.67,icmp,,12,True,0.32,3,140.123.9.249,2.9
2025-10-14T14:37:59.730089,cht-mobile,cdn_global,google.com.tw,www.google.com.tw,142.250.198.67,icmp,,12,True,0.32,4,140.123.0.246,3.23
2025-10-14T14:37:59.730089,cht-mobile,cdn_global,google.com.tw,www.google.com.tw,142.250.198.67,icmp,,12,True,0.32,5,140.130.252.251,5.35
2025-10-14T14:37:59.730089,cht-mobile,cdn_global,google.com.tw,www.google.com.tw,142.250.198.67,icmp,,12,True,0.32,6,192.192.61.142,8.97
2025-10-14T14:37:59.730089,cht-mobile,cdn_global,google.com.tw,www.google.com.tw,142.250.198.67,icmp,,12,True,0.32,7,192.192.61.20,17.71
2025-10-14T14:37:59.730089,cht-mobile,cdn_global,google.com.tw,www.google.com.tw,142.250.198.67,icmp,,12,True,0.32,8,192.192.61.184,8.4
2025-10-14T14:37:59.730089,cht-mobile,cdn_global,google.com.tw,www.google.com.tw,142.250.198.67,icmp,,12,True,0.32,9,192.192.61.203,9.37
2025-10-14T14:37:59.730089,cht-mobile,cdn_global,google.com.tw,www.google.com.tw,142.250.198.67,icmp,,12,True,0.32,10,72.14.196.229,10.46
2025-10-14T14:37:59.730089,cht-mobile,cdn_global,google.com.tw,www.google.com.tw,142.250.198.67,icmp,,12,True,0.32,11,172.253.64.127,9.41
2025-10-14T14:37:59.730089,cht-mobile,cdn_global,google.com.tw,www.google.com.tw,142.250.198.67,icmp,,12,True,0.32,12,209.85.142.121,9.05
2025-10-14T14:37:59.730089,cht-mobile,cdn_global,google.com.tw,www.google.com.tw,142.250.198.67,icmp,,12,True,0.32,13,142.250.198.67,9.42
2025-10-14T14:39:37.188779,cht-mobile,cdn_global,google.com.tw,ns1.google.com.tw,216.239.32.10,icmp,,28,True,94.41,2,140.123.103.250,5.0
2025-10-14T14:39:37.188779,cht-mobile,cdn_global,google.com.tw,ns1.google.com.tw,216.239.32.10,icmp,,28,True,94.41,3,140.123.9.249,4.15
2025-10-14T14:39:37.188779,cht-mobile,cdn_global,google.com.tw,ns1.google.com.tw,216.239.32.10,icmp,,28,True,94.41,4,140.123.0.246,14.63
2025-10-14T14:39:37.188779,cht-mobile,cdn_global,google.com.tw,ns1.google.com.tw,216.239.32.10,icmp,,28,True,94.41,5,140.130.252.251,5.76
2025-10-14T14:39:37.188779,cht-mobile,cdn_global,google.com.tw,ns1.google.com.tw,216.239.32.10,icmp,,28,True,94.41,6,192.192.61.142,6.82
2025-10-14T14:39:37.188779,cht-mobile,cdn_global,google.com.tw,ns1.google.com.tw,216.239.32.10,icmp,,28,True,94.41,7,192.192.61.20,8.63
2025-10-14T14:39:37.188779,cht-mobile,cdn_global,google.com.tw,ns1.google.com.tw,216.239.32.10,icmp,,28,True,94.41,8,192.192.61.184,16.73
2025-10-14T14:39:37.188779,cht-mobile,cdn_global,google.com.tw,ns1.google.com.tw,216.239.32.10,icmp,,28,True,94.41,9,192.192.61.203,11.09
2025-10-14T14:39:37.188779,cht-mobile,cdn_global,google.com.tw,ns1.google.com.tw,216.239.32.10,icmp,,28,True,94.41,10,72.14.196.229,8.94
2025-10-14T14:39:37.188779,cht-mobile,cdn_global,google.com.tw,ns1.google.com.tw,216.239.32.10,icmp,,28,True,94.41,11,209.85.254.217,11.55
2025-10-14T14:39:37.188779,cht-mobile,cdn_global,google.com.tw,ns1.google.com.tw,216.239.32.10,icmp,,28,True,94.41,12,192.178.105.254,10.83
2025-10-14T14:39:37.188779,cht-mobile,cdn_global,google.com.tw,ns1.google.com.tw,216.239.32.10,icmp,,28,True,94.41,13,108.170.229.170,10.33
2025-10-14T14:39:37.188779,cht-mobile,cdn_global,google.com.tw,ns1.google.com.tw,216.239.32.10,icmp,,28,True,94.41,14,216.239.50.158,16.48
2025-10-14T14:39:37.188779,cht-mobile,cdn_global,google.com.tw,ns1.google.com.tw,216.239.32.10,icmp,,28,True,94.41,15,142.250.233.66,47.3
2025-10-14T14:39:37.188779,cht-mobile,cdn_global,google.com.tw,ns1.google.com.tw,216.239.32.10,icmp,,28,True,94.41,16,192.178.80.17,51.63
2025-10-14T14:39:37.188779,cht-mobile,cdn_global,google.com.tw,ns1.google.com.tw,216.239.32.10,icmp,,28,True,94.41,17,142.251.245.240,49.75
2025-10-14T14:39:37.188779,cht-mobile,cdn_global,google.com.tw,ns1.google.com.tw,216.239.32.10,icmp,,28,True,94.41,18,216.239.54.221,46.12
2025-10-14T14:39:37.188779,cht-mobile,cdn_global,google.com.tw,ns1.google.com.tw,216.239.32.10,icmp,,28,True,94.41,19,*,
2025-10-14T14:39:37.188779,cht-mobile,cdn_global,google.com.tw,ns1.google.com.tw,216.239.32.10,icmp,,28,True,94.41,20,*,
2025-10-14T14:39:37.188779,cht-mobile,cdn_global,google.com.tw,ns1.google.com.tw,216.239.32.10,icmp,,28,True,94.41,21,*,
2025-10-14T14:39:37.188779,cht-mobile,cdn_global,google.com.tw,ns1.google.com.tw,216.239.32.10,icmp,,28,True,94.41,22,*,
2025-10-14T14:39:37.188779,cht-mobile,cdn_global,google.com.tw,ns1.google.com.tw,216.239.32.10,icmp,,28,True,94.41,23,*,
2025-10-14T14:39:37.188779,cht-mobile,cdn_global,google.com.tw,ns1.google.com.tw,216.239.32.10,icmp,,28,True,94.41,24,*,
2025-10-14T14:39:37.188779,cht-mobile,cdn_global,google.com.tw,ns1.google.com.tw,216.239.32.10,icmp,,28,True,94.41,25,*,
2025-10-14T14:39:37.188779,cht-mobile,cdn_global,google.com.tw,ns1.google.com.tw,216.239.32.10,icmp,,28,True,94.41,26,*,
2025-10-14T14:39:37.188779,cht-mobile,cdn_global,google.com.tw,ns1.google.com.tw,216.239.32.10,icmp,,28,True,94.41,27,*,
2025-10-14T14:39:37.188779,cht-mobile,cdn_global,google.com.tw,ns1.google.com.tw,216.239.32.10,icmp,,28,True,94.41,28,*,
2025-10-14T14:39:37.188779,cht-mobile,cdn_global,google.com.tw,ns1.google.com.tw,216.239.32.10,icmp,,28,True,94.41,29,216.239.32.10,51.67
2025-10-14T14:39:44.308844,cht-mobile,cdn_global,facebook.com,facebook.com,31.13.87.36,icmp,,14,True,3.42,2,140.123.103.250,11.88
2025-10-14T14:39:44.308844,cht-mobile,cdn_global,facebook.com,facebook.com,31.13.87.36,icmp,,14,True,3.42,3,140.123.9.249,7.6
2025-10-14T14:39:44.308844,cht-mobile,cdn_global,facebook.com,facebook.com,31.13.87.36,icmp,,14,True,3.42,4,140.123.0.246,4.67
2025-10-14T14:39:44.308844,cht-mobile,cdn_global,facebook.com,facebook.com,31.13.87.36,icmp,,14,True,3.42,5,140.130.252.251,5.53
2025-10-14T14:39:44.308844,cht-mobile,cdn_global,facebook.com,facebook.com,31.13.87.36,icmp,,14,True,3.42,6,192.192.61.142,7.66
2025-10-14T14:39:44.308844,cht-mobile,cdn_global,facebook.com,facebook.com,31.13.87.36,icmp,,14,True,3.42,7,192.192.61.9,8.76
2025-10-14T14:39:44.308844,cht-mobile,cdn_global,facebook.com,facebook.com,31.13.87.36,icmp,,14,True,3.42,8,192.192.61.30,8.71
2025-10-14T14:39:44.308844,cht-mobile,cdn_global,facebook.com,facebook.com,31.13.87.36,icmp,,14,True,3.42,9,192.192.61.4,18.24
2025-10-14T14:39:44.308844,cht-mobile,cdn_global,facebook.com,facebook.com,31.13.87.36,icmp,,14,True,3.42,10,192.192.61.209,8.02
2025-10-14T14:39:44.308844,cht-mobile,cdn_global,facebook.com,facebook.com,31.13.87.36,icmp,,14,True,3.42,11,211.73.84.16,10.84
2025-10-14T14:39:44.308844,cht-mobile,cdn_global,facebook.com,facebook.com,31.13.87.36,icmp,,14,True,3.42,12,129.134.55.108,8.75
2025-10-14T14:39:44.308844,cht-mobile,cdn_global,facebook.com,facebook.com,31.13.87.36,icmp,,14,True,3.42,13,173.252.64.180,8.38
2025-10-14T14:39:44.308844,cht-mobile,cdn_global,facebook.com,facebook.com,31.13.87.36,icmp,,14,True,3.42,14,129.134.59.220,10.22
2025-10-14T14:39:44.308844,cht-mobile,cdn_global,facebook.com,facebook.com,31.13.87.36,icmp,,14,True,3.42,15,31.13.87.36,8.76
2025-10-14T14:39:47.744767,cht-mobile,cdn_global,facebook.com,www2.facebook.com,31.13.87.1,icmp,,14,True,0.38,2,140.123.103.250,5.54
2025-10-14T14:39:47.744767,cht-mobile,cdn_global,facebook.com,www2.facebook.com,31.13.87.1,icmp,,14,True,0.38,3,140.123.9.249,2.87
2025-10-14T14:39:47.744767,cht-mobile,cdn_global,facebook.com,www2.facebook.com,31.13.87.1,icmp,,14,True,0.38,4,140.123.0.246,4.24
2025-10-14T14:39:47.744767,cht-mobile,cdn_global,facebook.com,www2.facebook.com,31.13.87.1,icmp,,14,True,0.38,5,140.130.252.251,7.96
2025-10-14T14:39:47.744767,cht-mobile,cdn_global,facebook.com,www2.facebook.com,31.13.87.1,icmp,,14,True,0.38,6,192.192.61.142,5.99
2025-10-14T14:39:47.744767,cht-mobile,cdn_global,facebook.com,www2.facebook.com,31.13.87.1,icmp,,14,True,0.38,7,192.192.61.9,7.74
2025-10-14T14:39:47.744767,cht-mobile,cdn_global,facebook.com,www2.facebook.com,31.13.87.1,icmp,,14,True,0.38,8,192.192.61.30,8.05
2025-10-14T14:39:47.744767,cht-mobile,cdn_global,facebook.com,www2.facebook.com,31.13.87.1,icmp,,14,True,0.38,9,192.192.61.4,9.52
2025-10-14T14:39:47.744767,cht-mobile,cdn_global,facebook.com,www2.facebook.com,31.13.87.1,icmp,,14,True,0.38,10,192.192.61.209,7.38
2025-10-14T14:39:47.744767,cht-mobile,cdn_global,facebook.com,www2.facebook.com,31.13.87.1,icmp,,14,True,0.38,11,211.73.84.16,8.69
2025-10-14T14:39:47.744767,cht-mobile,cdn_global,facebook.com,www2.facebook.com,31.13.87.1,icmp,,14,True,0.38,12,129.134.55.108,8.54
2025-10-14T14:39:47.744767,cht-mobile,cdn_global,facebook.com,www2.facebook.com,31.13.87.1,icmp,,14,True,0.38,13,173.252.64.179,8.72
2025-10-14T14:39:47.744767,cht-mobile,cdn_global,facebook.com,www2.facebook.com,31.13.87.1,icmp,,14,True,0.38,14,129.134.117.45,12.04
2025-10-14T14:39:47.744767,cht-mobile,cdn_global,facebook.com,www2.facebook.com,31.13.87.1,icmp,,14,True,0.38,15,31.13.87.1,11.7
2025-10-14T14:39:54.678692,cht-mobile,cdn_global,youtube.com,youtube.com,142.250.196.206,icmp,,12,True,3.32,2,140.123.103.250,3.69
2025-10-14T14:39:54.678692,cht-mobile,cdn_global,youtube.com,youtube.com,142.250.196.206,icmp,,12,True,3.32,3,140.123.9.249,2.85
2025-10-14T14:39:54.678692,cht-mobile,cdn_global,youtube.com,youtube.com,142.250.196.206,icmp,,12,True,3.32,4,140.123.0.246,3.62
2025-10-14T14:39:54.678692,cht-mobile,cdn_global,youtube.com,youtube.com,142.250.196.206,icmp,,12,True,3.32,5,140.130.252.251,5.96
2025-10-14T14:39:54.678692,cht-mobile,cdn_global,youtube.com,youtube.com,142.250.196.206,icmp,,12,True,3.32,6,192.192.61.142,8.75
2025-10-14T14:39:54.678692,cht-mobile,cdn_global,youtube.com,youtube.com,142.250.196.206,icmp,,12,True,3.32,7,192.192.61.20,8.6
2025-10-14T14:39:54.678692,cht-mobile,cdn_global,youtube.com,youtube.com,142.250.196.206,icmp,,12,True,3.32,8,192.192.61.184,8.74
2025-10-14T14:39:54.678692,cht-mobile,cdn_global,youtube.com,youtube.com,142.250.196.206,icmp,,12,True,3.32,9,192.192.61.203,11.21
2025-10-14T14:39:54.678692,cht-mobile,cdn_global,youtube.com,youtube.com,142.250.196.206,icmp,,12,True,3.32,10,72.14.196.229,12.32
2025-10-14T14:39:54.678692,cht-mobile,cdn_global,youtube.com,youtube.com,142.250.196.206,icmp,,12,True,3.32,11,172.253.50.121,13.14
2025-10-14T14:39:54.678692,cht-mobile,cdn_global,youtube.com,youtube.com,142.250.196.206,icmp,,12,True,3.32,12,142.251.77.87,11.31
2025-10-14T14:39:54.678692,cht-mobile,cdn_global,youtube.com,youtube.com,142.250.196.206,icmp,,12,True,3.32,13,142.250.196.206,9.7
2025-10-14T14:40:01.124278,cht-mobile,cdn_global,youtube.com,www.youtube.com,142.250.204.46,icmp,,12,True,3.39,2,140.123.103.250,5.68
2025-10-14T14:40:01.124278,cht-mobile,cdn_global,youtube.com,www.youtube.com,142.250.204.46,icmp,,12,True,3.39,3,140.123.9.249,3.28
2025-10-14T14:40:01.124278,cht-mobile,cdn_global,youtube.com,www.youtube.com,142.250.204.46,icmp,,12,True,3.39,4,140.123.0.246,5.03
2025-10-14T14:40:01.124278,cht-mobile,cdn_global,youtube.com,www.youtube.com,142.250.204.46,icmp,,12,True,3.39,5,140.130.252.251,5.39
2025-10-14T14:40:01.124278,cht-mobile,cdn_global,youtube.com,www.youtube.com,142.250.204.46,icmp,,12,True,3.39,6,192.192.61.142,8.09
2025-10-14T14:40:01.124278,cht-mobile,cdn_global,youtube.com,www.youtube.com,142.250.204.46,icmp,,12,True,3.39,7,192.192.61.20,12.07
2025-10-14T14:40:01.124278,cht-mobile,cdn_global,youtube.com,www.youtube.com,142.250.204.46,icmp,,12,True,3.39,8,192.192.61.184,13.32
2025-10-14T14:40:01.124278,cht-mobile,cdn_global,youtube.com,www.youtube.com,142.250.204.46,icmp,,12,True,3.39,9,192.192.61.203,14.67
2025-10-14T14:40:01.124278,cht-mobile,cdn_global,youtube.com,www.youtube.com,142.250.204.46,icmp,,12,True,3.39,10,72.14.196.229,12.56
2025-10-14T14:40:01.124278,cht-mobile,cdn_global,youtube.com,www.youtube.com,142.250.204.46,icmp,,12,True,3.39,11,172.253.64.127,10.8
2025-10-14T14:40:01.124278,cht-mobile,cdn_global,youtube.com,www.youtube.com,142.250.204.46,icmp,,12,True,3.39,12,142.251.226.169,17.47
2025-10-14T14:40:01.124278,cht-mobile,cdn_global,youtube.com,www.youtube.com,142.250.204.46,icmp,,12,True,3.39,13,142.250.204.46,10.02
2025-10-14T14:47:13.905216,cht-mobile,cdn_global,yahoo.com.tw,yahoo.com.tw,76.223.84.192,icmp,,15,True,54.29,2,140.123.103.250,2.19
2025-10-14T14:47:13.905216,cht-mobile,cdn_global,yahoo.com.tw,yahoo.com.tw,76.223.84.192,icmp,,15,True,54.29,3,140.123.9.249,3.16
2025-10-14T14:47:13.905216,cht-mobile,cdn_global,yahoo.com.tw,yahoo.com.tw,76.223.84.192,icmp,,15,True,54.29,4,140.123.0.246,4.69
2025-10-14T14:47:13.905216,cht-mobile,cdn_global,yahoo.com.tw,yahoo.com.tw,76.223.84.192,icmp,,15,True,54.29,5,140.130.252.251,3.87
2025-10-14T14:47:13.905216,cht-mobile,cdn_global,yahoo.com.tw,yahoo.com.tw,76.223.84.192,icmp,,15,True,54.29,6,192.192.61.142,5.67
2025-10-14T14:47:13.905216,cht-mobile,cdn_global,yahoo.com.tw,yahoo.com.tw,76.223.84.192,icmp,,15,True,54.29,7,192.192.61.20,10.1
2025-10-14T14:47:13.905216,cht-mobile,cdn_global,yahoo.com.tw,yahoo.com.tw,76.223.84.192,icmp,,15,True,54.29,8,192.192.61.48,11.36
2025-10-14T14:47:13.905216,cht-mobile,cdn_global,yahoo.com.tw,yahoo.com.tw,76.223.84.192,icmp,,15,True,54.29,9,192.192.68.62,9.08
2025-10-14T14:47:13.905216,cht-mobile,cdn_global,yahoo.com.tw,yahoo.com.tw,76.223.84.192,icmp,,15,True,54.29,10,*,
2025-10-14T14:47:13.905216,cht-mobile,cdn_global,yahoo.com.tw,yahoo.com.tw,76.223.84.192,icmp,,15,True,54.29,11,*,
2025-10-14T14:47:13.905216,cht-mobile,cdn_global,yahoo.com.tw,yahoo.com.tw,76.223.84.192,icmp,,15,True,54.29,12,*,
2025-10-14T14:47:13.905216,cht-mobile,cdn_global,yahoo.com.tw,yahoo.com.tw,76.223.84.192,icmp,,15,True,54.29,13,*,
2025-10-14T14:47:13.905216,cht-mobile,cdn_global,yahoo.com.tw,yahoo.com.tw,76.223.84.192,icmp,,15,True,54.29,14,*,
2025-10-14T14:47:13.905216,cht-mobile,cdn_global,yahoo.com.tw,yahoo.com.tw,76.223.84.192,icmp,,15,True,54.29,15,*,
2025-10-14T14:47:13.905216,cht-mobile,cdn_global,yahoo.com.tw,yahoo.com.tw,76.223.84.192,icmp,,15,True,54.29,16,76.223.84.192,19.34
2025-10-14T14:49:30.586245,cht-mobile,cdn_global,microsoft.com,www.microsoft.com,104.116.17.220,icmp,,10,True,9.25,2,140.123.103.250,3.31
2025-10-14T14:49:30.586245,cht-mobile,cdn_global,microsoft.com,www.microsoft.com,104.116.17.220,icmp,,10,True,9.25,3,140.123.9.249,2.74
2025-10-14T14:49:30.586245,cht-mobile,cdn_global,microsoft.com,www.microsoft.com,104.116.17.220,icmp,,10,True,9.25,4,140.123.0.246,6.59
2025-10-14T14:49:30.586245,cht-mobile,cdn_global,microsoft.com,www.microsoft.com,104.116.17.220,icmp,,10,True,9.25,5,140.130.252.251,3.88
2025-10-14T14:49:30.586245,cht-mobile,cdn_global,microsoft.com,www.microsoft.com,104.116.17.220,icmp,,10,True,9.25,6,211.22.226.198,4.38
2025-10-14T14:49:30.586245,cht-mobile,cdn_global,microsoft.com,www.microsoft.com,104.116.17.220,icmp,,10,True,9.25,7,*,
